0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.3137981369892161,0.43880952540634854,-0.30939467776984525,0.44187533284147695,-0.30496077063051685,0.44489905115355016,-0.3004968382037694,0.4478803326881936,-0.29600330658033086,0.45081883347565,-0.291480605271859,0.4537142133135429,-0.2869291671728533,0.45656613584968614,-0.28234942852173933,0.4593742686648861,-0.2777418288611246,0.46213828335568435,-0.2731068109972282,0.464857855616987,-0.30939467776984525,0.44187533284147695,-0.30496077063051685,0.44489905115355016,-0.3004968382037694,0.4478803326881936,-0.29600330658033086,0.45081883347565,-0.291480605271859,0.4537142133135429,-0.2869291671728533,0.45656613584968614,-0.28234942852173933,0.4593742686648861,-0.2777418288611246,0.46213828335568435,-0.2731068109972282,0.464857855616987,-0.2684448209584848,0.4675326653245269
-0.30939467776984525,0.44187533284147695,-0.30496077063051685,0.44489905115355016,-0.3004968382037694,0.4478803326881936,-0.29600330658033086,0.45081883347565,-0.291480605271859,0.4537142133135429,-0.2869291671728533,0.45656613584968614,-0.28234942852173933,0.4593742686648861,-0.2777418288611246,0.46213828335568435,-0.2731068109972282,0.464857855616987,-0.2684448209584848,0.4675326653245269,-0.30496077063051685,0.44489905115355016,-0.3004968382037694,0.4478803326881936,-0.29600330658033086,0.45081883347565,-0.291480605271859,0.4537142133135429,-0.2869291671728533,0.45656613584968614,-0.28234942852173933,0.4593742686648861,-0.2777418288611246,0.46213828335568435,-0.2731068109972282,0.464857855616987,-0.2684448209584848,0.4675326653245269,-0.2637563079533248,0.47016239661710413
-0.30496077063051685,0.44489905115355016,-0.3004968382037694,0.4478803326881936,-0.29600330658033086,0.45081883347565,-0.291480605271859,0.4537142133135429,-0.2869291671728533,0.45656613584968614,-0.28234942852173933,0.4593742686648861,-0.2777418288611246,0.46213828335568435,-0.2731068109972282,0.464857855616987,-0.2684448209584848,0.4675326653245269,-0.2637563079533248,0.47016239661710413,-0.3004968382037694,0.4478803326881936,-0.29600330658033086,0.45081883347565,-0.291480605271859,0.4537142133135429,-0.2869291671728533,0.45656613584968614,-0.28234942852173933,0.4593742686648861,-0.2777418288611246,0.46213828335568435,-0.2731068109972282,0.464857855616987,-0.2684448209584848,0.4675326653245269,-0.2637563079533248,0.47016239661710413,-0.2590417243271334,0.4727467379785501
-0.3004968382037694,0.4478803326881936,-0.29600330658033086,0.45081883347565,-0.291480605271859,0.4537142133135429,-0.2869291671728533,0.45656613584968614,-0.28234942852173933,0.4593742686648861,-0.2777418288611246,0.46213828335568435,-0.2731068109972282,0.464857855616987,-0.2684448209584848,0.4675326653245269,-0.2637563079533248,0.47016239661710413,-0.2590417243271334,0.4727467379785501,-0.29600330658033086,0.45081883347565,-0.291480605271859,0.4537142133135429,-0.2869291671728533,0.45656613584968614,-0.28234942852173933,0.4593742686648861,-0.2777418288611246,0.46213828335568435,-0.2731068109972282,0.464857855616987,-0.2684448209584848,0.4675326653245269,-0.2637563079533248,0.47016239661710413,-0.2590417243271334,0.4727467379785501,-0.25430152551839236,0.4752853823193605
-0.29600330658033086,0.45081883347565,-0.291480605271859,0.4537142133135429,-0.2869291671728533,0.45656613584968614,-0.28234942852173933,0.4593742686648861,-0.2777418288611246,0.46213828335568435,-0.2731068109972282,0.464857855616987,-0.2684448209584848,0.4675326653245269,-0.2637563079533248,0.47016239661710413,-0.2590417243271334,0.4727467379785501,-0.25430152551839236,0.4752853823193605,-0.291480605271859,0.4537142133135429,-0.2869291671728533,0.45656613584968614,-0.28234942852173933,0.4593742686648861,-0.2777418288611246,0.46213828335568435,-0.2731068109972282,0.464857855616987,-0.2684448209584848,0.4675326653245269,-0.2637563079533248,0.47016239661710413,-0.2590417243271334,0.4727467379785501,-0.25430152551839236,0.4752853823193605,-0.2495361700140062,0.4777780270579412
-0.291480605271859,0.4537142133135429,-0.2869291671728533,0.45656613584968614,-0.28234942852173933,0.4593742686648861,-0.2777418288611246,0.46213828335568435,-0.2731068109972282,0.464857855616987,-0.2684448209584848,0.4675326653245269,-0.2637563079533248,0.47016239661710413,-0.2590417243271334,0.4727467379785501,-0.25430152551839236,0.4752853823193605,-0.2495361700140062,0.4777780270579412,-0.2869291671728533,0.45656613584968614,-0.28234942852173933,0.4593742686648861,-0.2777418288611246,0.46213828335568435,-0.2731068109972282,0.464857855616987,-0.2684448209584848,0.4675326653245269,-0.2637563079533248,0.47016239661710413,-0.2590417243271334,0.4727467379785501,-0.25430152551839236,0.4752853823193605,-0.2495361700140062,0.4777780270579412,-0.24474611930381907,0.48022437420141184
-0.2869291671728533,0.45656613584968614,-0.28234942852173933,0.4593742686648861,-0.2777418288611246,0.46213828335568435,-0.2731068109972282,0.464857855616987,-0.2684448209584848,0.4675326653245269,-0.2637563079533248,0.47016239661710413,-0.2590417243271334,0.4727467379785501,-0.25430152551839236,0.4752853823193605,-0.2495361700140062,0.4777780270579412,-0.24474611930381907,0.48022437420141184,-0.28234942852173933,0.4593742686648861,-0.2777418288611246,0.46213828335568435,-0.2731068109972282,0.464857855616987,-0.2684448209584848,0.4675326653245269,-0.2637563079533248,0.47016239661710413,-0.2590417243271334,0.4727467379785501,-0.25430152551839236,0.4752853823193605,-0.2495361700140062,0.4777780270579412,-0.24474611930381907,0.48022437420141184,-0.23993183783432553,0.4826241304259116
-0.28234942852173933,0.4593742686648861,-0.2777418288611246,0.46213828335568435,-0.2731068109972282,0.464857855616987,-0.2684448209584848,0.4675326653245269,-0.2637563079533248,0.47016239661710413,-0.2590417243271334,0.4727467379785501,-0.25430152551839236,0.4752853823193605,-0.2495361700140062,0.4777780270579412,-0.24474611930381907,0.48022437420141184,-0.23993183783432553,0.4826241304259116,-0.2777418288611246,0.46213828335568435,-0.2731068109972282,0.464857855616987,-0.2684448209584848,0.4675326653245269,-0.2637563079533248,0.47016239661710413,-0.2590417243271334,0.4727467379785501,-0.25430152551839236,0.4752853823193605,-0.2495361700140062,0.4777780270579412,-0.24474611930381907,0.48022437420141184,-0.23993183783432553,0.4826241304259116,-0.2350937929615811,0.48497700715635106
-0.2777418288611246,0.46213828335568435,-0.2731068109972282,0.464857855616987,-0.2684448209584848,0.4675326653245269,-0.2637563079533248,0.47016239661710413,-0.2590417243271334,0.4727467379785501,-0.25430152551839236,0.4752853823193605,-0.2495361700140062,0.4777780270579412,-0.24474611930381907,0.48022437420141184,-0.23993183783432553,0.4826241304259116,-0.2350937929615811,0.48497700715635106,-0.2731068109972282,0.464857855616987,-0.2684448209584848,0.4675326653245269,-0.2637563079533248,0.47016239661710413,-0.2590417243271334,0.4727467379785501,-0.25430152551839236,0.4752853823193605,-0.2495361700140062,0.4777780270579412,-0.24474611930381907,0.48022437420141184,-0.23993183783432553,0.4826241304259116,-0.2350937929615811,0.48497700715635106,-0.23023245490331823,0.48728272064555395
-0.2731068109972282,0.464857855616987,-0.2684448209584848,0.4675326653245269,-0.2637563079533248,0.47016239661710413,-0.2590417243271334,0.4727467379785501,-0.25430152551839236,0.4752853823193605,-0.2495361700140062,0.4777780270579412,-0.24474611930381907,0.48022437420141184,-0.23993183783432553,0.4826241304259116,-0.2350937929615811,0.48497700715635106,-0.23023245490331823,0.48728272064555395,-0.2684448209584848,0.4675326653245269,-0.2637563079533248,0.47016239661710413,-0.2590417243271334,0.4727467379785501,-0.25430152551839236,0.4752853823193605,-0.2495361700140062,0.4777780270579412,-0.24474611930381907,0.48022437420141184,-0.23993183783432553,0.4826241304259116,-0.2350937929615811,0.48497700715635106,-0.23023245490331823,0.48728272064555395,-0.22534829669027437,0.4895409920527337
-0.2684448209584848,0.4675326653245269,-0.2637563079533248,0.47016239661710413,-0.2590417243271334,0.4727467379785501,-0.25430152551839236,0.4752853823193605,-0.2495361700140062,0.4777780270579412,-0.24474611930381907,0.48022437420141184,-0.23993183783432553,0.4826241304259116,-0.2350937929615811,0.48497700715635106,-0.23023245490331823,0.48728272064555395,-0.22534829669027437,0.4895409920527337,-0.2637563079533248,0.47016239661710413,-0.2590417243271334,0.4727467379785501,-0.25430152551839236,0.4752853823193605,-0.2495361700140062,0.4777780270579412,-0.24474611930381907,0.48022437420141184,-0.23993183783432553,0.4826241304259116,-0.2350937929615811,0.48497700715635106,-0.23023245490331823,0.48728272064555395,-0.22534829669027437,0.4895409920527337,-0.22044179411673856,0.4917515475212484
-0.2637563079533248,0.47016239661710413,-0.2590417243271334,0.4727467379785501,-0.25430152551839236,0.4752853823193605,-0.2495361700140062,0.4777780270579412,-0.24474611930381907,0.48022437420141184,-0.23993183783432553,0.4826241304259116,-0.2350937929615811,0.48497700715635106,-0.23023245490331823,0.48728272064555395,-0.22534829669027437,0.4895409920527337,-0.22044179411673856,0.4917515475212484,-0.2590417243271334,0.4727467379785501,-0.25430152551839236,0.4752853823193605,-0.2495361700140062,0.4777780270579412,-0.24474611930381907,0.48022437420141184,-0.23993183783432553,0.4826241304259116,-0.2350937929615811,0.48497700715635106,-0.23023245490331823,0.48728272064555395,-0.22534829669027437,0.4895409920527337,-0.22044179411673856,0.4917515475212484,-0.21551342569032444,0.4939141182555784
-0.2590417243271334,0.4727467379785501,-0.25430152551839236,0.4752853823193605,-0.2495361700140062,0.4777780270579412,-0.24474611930381907,0.48022437420141184,-0.23993183783432553,0.4826241304259116,-0.2350937929615811,0.48497700715635106,-0.23023245490331823,0.48728272064555395,-0.22534829669027437,0.4895409920527337,-0.22044179411673856,0.4917515475212484,-0.21551342569032444,0.4939141182555784,-0.25430152551839236,0.4752853823193605,-0.2495361700140062,0.4777780270579412,-0.24474611930381907,0.48022437420141184,-0.23993183783432553,0.4826241304259116,-0.2350937929615811,0.48497700715635106,-0.23023245490331823,0.48728272064555395,-0.22534829669027437,0.4895409920527337,-0.22044179411673856,0.4917515475212484,-0.21551342569032444,0.4939141182555784,-0.21056367258097766,0.49602844059747153
-0.25430152551839236,0.4752853823193605,-0.2495361700140062,0.4777780270579412,-0.24474611930381907,0.48022437420141184,-0.23993183783432553,0.4826241304259116,-0.2350937929615811,0.48497700715635106,-0.23023245490331823,0.48728272064555395,-0.22534829669027437,0.4895409920527337,-0.22044179411673856,0.4917515475212484,-0.21551342569032444,0.4939141182555784,-0.21056367258097766,0.49602844059747153,-0.2495361700140062,0.4777780270579412,-0.24474611930381907,0.48022437420141184,-0.23993183783432553,0.4826241304259116,-0.2350937929615811,0.48497700715635106,-0.23023245490331823,0.48728272064555395,-0.22534829669027437,0.4895409920527337,-0.22044179411673856,0.4917515475212484,-0.21551342569032444,0.4939141182555784,-0.21056367258097766,0.49602844059747153,-0.20559301856922604,0.49809425610119995
-0.2495361700140062,0.4777780270579412,-0.24474611930381907,0.48022437420141184,-0.23993183783432553,0.4826241304259116,-0.2350937929615811,0.48497700715635106,-0.23023245490331823,0.48728272064555395,-0.22534829669027437,0.4895409920527337,-0.22044179411673856,0.4917515475212484,-0.21551342569032444,0.4939141182555784,-0.21056367258097766,0.49602844059747153,-0.20559301856922604,0.49809425610119995,-0.24474611930381907,0.48022437420141184,-0.23993183783432553,0.4826241304259116,-0.2350937929615811,0.48497700715635106,-0.23023245490331823,0.48728272064555395,-0.22534829669027437,0.4895409920527337,-0.22044179411673856,0.4917515475212484,-0.21551342569032444,0.4939141182555784,-0.21056367258097766,0.49602844059747153,-0.20559301856922604,0.49809425610119995,-0.20060194999368203,0.5001113116078743
-0.24474611930381907,0.48022437420141184,-0.23993183783432553,0.4826241304259116,-0.2350937929615811,0.48497700715635106,-0.23023245490331823,0.48728272064555395,-0.22534829669027437,0.4895409920527337,-0.22044179411673856,0.4917515475212484,-0.21551342569032444,0.4939141182555784,-0.21056367258097766,0.49602844059747153,-0.20559301856922604,0.49809425610119995,-0.20060194999368203,0.5001113116078743,-0.23993183783432553,0.4826241304259116,-0.2350937929615811,0.48497700715635106,-0.23023245490331823,0.48728272064555395,-0.22534829669027437,0.4895409920527337,-0.22044179411673856,0.4917515475212484,-0.21551342569032444,0.4939141182555784,-0.21056367258097766,0.49602844059747153,-0.20559301856922604,0.49809425610119995,-0.20060194999368203,0.5001113116078743,-0.19559095569780685,0.5020793593187596
-0.23993183783432553,0.4826241304259116,-0.2350937929615811,0.48497700715635106,-0.23023245490331823,0.48728272064555395,-0.22534829669027437,0.4895409920527337,-0.22044179411673856,0.4917515475212484,-0.21551342569032444,0.4939141182555784,-0.21056367258097766,0.49602844059747153,-0.20559301856922604,0.49809425610119995,-0.20060194999368203,0.5001113116078743,-0.19559095569780685,0.5020793593187596,-0.2350937929615811,0.48497700715635106,-0.23023245490331823,0.48728272064555395,-0.22534829669027437,0.4895409920527337,-0.22044179411673856,0.4917515475212484,-0.21551342569032444,0.4939141182555784,-0.21056367258097766,0.49602844059747153,-0.20559301856922604,0.49809425610119995,-0.20060194999368203,0.5001113116078743,-0.19559095569780685,0.5020793593187596,-0.19056052697594678,0.50399815686754
-0.2350937929615811,0.48497700715635106,-0.23023245490331823,0.48728272064555395,-0.22534829669027437,0.4895409920527337,-0.22044179411673856,0.4917515475212484,-0.21551342569032444,0.4939141182555784,-0.21056367258097766,0.49602844059747153,-0.20559301856922604,0.49809425610119995,-0.20060194999368203,0.5001113116078743,-0.19559095569780685,0.5020793593187596,-0.19056052697594678,0.50399815686754,-0.23023245490331823,0.48728272064555395,-0.22534829669027437,0.4895409920527337,-0.22044179411673856,0.4917515475212484,-0.21551342569032444,0.4939141182555784,-0.21056367258097766,0.49602844059747153,-0.20559301856922604,0.49809425610119995,-0.20060194999368203,0.5001113116078743,-0.19559095569780685,0.5020793593187596,-0.19056052697594678,0.50399815686754,-0.18551115751865213,0.5058674673914769
-0.23023245490331823,0.48728272064555395,-0.22534829669027437,0.4895409920527337,-0.22044179411673856,0.4917515475212484,-0.21551342569032444,0.4939141182555784,-0.21056367258097766,0.49602844059747153,-0.20559301856922604,0.49809425610119995,-0.20060194999368203,0.5001113116078743,-0.19559095569780685,0.5020793593187596,-0.19056052697594678,0.50399815686754,-0.18551115751865213,0.5058674673914769,-0.22534829669027437,0.4895409920527337,-0.22044179411673856,0.4917515475212484,-0.21551342569032444,0.4939141182555784,-0.21056367258097766,0.49602844059747153,-0.20559301856922604,0.49809425610119995,-0.20060194999368203,0.5001113116078743,-0.19559095569780685,0.5020793593187596,-0.19056052697594678,0.50399815686754,-0.18551115751865213,0.5058674673914769,-0.1804433433572906,0.5076870596014081
-0.22534829669027437,0.4895409920527337,-0.22044179411673856,0.4917515475212484,-0.21551342569032444,0.4939141182555784,-0.21056367258097766,0.49602844059747153,-0.20559301856922604,0.49809425610119995,-0.20060194999368203,0.5001113116078743,-0.19559095569780685,0.5020793593187596,-0.19056052697594678,0.50399815686754,-0.18551115751865213,0.5058674673914769,-0.1804433433572906,0.5076870596014081,-0.22044179411673856,0.4917515475212484,-0.21551342569032444,0.4939141182555784,-0.21056367258097766,0.49602844059747153,-0.20559301856922604,0.49809425610119995,-0.20060194999368203,0.5001113116078743,-0.19559095569780685,0.5020793593187596,-0.19056052697594678,0.50399815686754,-0.18551115751865213,0.5058674673914769,-0.1804433433572906,0.5076870596014081,-0.17535758280796648,0.5094567078505358
-0.22044179411673856,0.4917515475212484,-0.21551342569032444,0.4939141182555784,-0.21056367258097766,0.49602844059747153,-0.20559301856922604,0.49809425610119995,-0.20060194999368203,0.5001113116078743,-0.19559095569780685,0.5020793593187596,-0.19056052697594678,0.50399815686754,-0.18551115751865213,0.5058674673914769,-0.1804433433572906,0.5076870596014081,-0.17535758280796648,0.5094567078505358,-0.21551342569032444,0.4939141182555784,-0.21056367258097766,0.49602844059747153,-0.20559301856922604,0.49809425610119995,-0.20060194999368203,0.5001113116078743,-0.19559095569780685,0.5020793593187596,-0.19056052697594678,0.50399815686754,-0.18551115751865213,0.5058674673914769,-0.1804433433572906,0.5076870596014081,-0.17535758280796648,0.5094567078505358,-0.17025437641475832,0.5111761922019493
-0.21551342569032444,0.4939141182555784,-0.21056367258097766,0.49602844059747153,-0.20559301856922604,0.49809425610119995,-0.20060194999368203,0.5001113116078743,-0.19559095569780685,0.5020793593187596,-0.19056052697594678,0.50399815686754,-0.18551115751865213,0.5058674673914769,-0.1804433433572906,0.5076870596014081,-0.17535758280796648,0.5094567078505358,-0.17025437641475832,0.5111761922019493,-0.21056367258097766,0.49602844059747153,-0.20559301856922604,0.49809425610119995,-0.20060194999368203,0.5001113116078743,-0.19559095569780685,0.5020793593187596,-0.19056052697594678,0.50399815686754,-0.18551115751865213,0.5058674673914769,-0.1804433433572906,0.5076870596014081,-0.17535758280796648,0.5094567078505358,-0.17025437641475832,0.5111761922019493,-0.16513422689228793,0.5128452984948342
-0.21056367258097766,0.49602844059747153,-0.20559301856922604,0.49809425610119995,-0.20060194999368203,0.5001113116078743,-0.19559095569780685,0.5020793593187596,-0.19056052697594678,0.50399815686754,-0.18551115751865213,0.5058674673914769,-0.1804433433572906,0.5076870596014081,-0.17535758280796648,0.5094567078505358,-0.17025437641475832,0.5111761922019493,-0.16513422689228793,0.5128452984948342,-0.20559301856922604,0.49809425610119995,-0.20060194999368203,0.5001113116078743,-0.19559095569780685,0.5020793593187596,-0.19056052697594678,0.50399815686754,-0.18551115751865213,0.5058674673914769,-0.1804433433572906,0.5076870596014081,-0.17535758280796648,0.5094567078505358,-0.17025437641475832,0.5111761922019493,-0.16513422689228793,0.5128452984948342,-0.15999763906763398,0.5144638184093138
-0.20559301856922604,0.49809425610119995,-0.20060194999368203,0.5001113116078743,-0.19559095569780685,0.5020793593187596,-0.19056052697594678,0.50399815686754,-0.18551115751865213,0.5058674673914769,-0.1804433433572906,0.5076870596014081,-0.17535758280796648,0.5094567078505358,-0.17025437641475832,0.5111761922019493,-0.16513422689228793,0.5128452984948342,-0.15999763906763398,0.5144638184093138,-0.20060194999368203,0.5001113116078743,-0.19559095569780685,0.5020793593187596,-0.19056052697594678,0.50399815686754,-0.18551115751865213,0.5058674673914769,-0.1804433433572906,0.5076870596014081,-0.17535758280796648,0.5094567078505358,-0.17025437641475832,0.5111761922019493,-0.16513422689228793,0.5128452984948342,-0.15999763906763398,0.5144638184093138,-0.1548451198216044,0.516031549529876
-0.20060194999368203,0.5001113116078743,-0.19559095569780685,0.5020793593187596,-0.19056052697594678,0.50399815686754,-0.18551115751865213,0.5058674673914769,-0.1804433433572906,0.5076870596014081,-0.17535758280796648,0.5094567078505358,-0.17025437641475832,0.5111761922019493,-0.16513422689228793,0.5128452984948342,-0.15999763906763398,0.5144638184093138,-0.1548451198216044,0.516031549529876,-0.19559095569780685,0.5020793593187596,-0.19056052697594678,0.50399815686754,-0.18551115751865213,0.5058674673914769,-0.1804433433572906,0.5076870596014081,-0.17535758280796648,0.5094567078505358,-0.17025437641475832,0.5111761922019493,-0.16513422689228793,0.5128452984948342,-0.15999763906763398,0.5144638184093138,-0.1548451198216044,0.516031549529876,-0.14967717802938155,0.5175482954073344
-0.19559095569780685,0.5020793593187596,-0.19056052697594678,0.50399815686754,-0.18551115751865213,0.5058674673914769,-0.1804433433572906,0.5076870596014081,-0.17535758280796648,0.5094567078505358,-0.17025437641475832,0.5111761922019493,-0.16513422689228793,0.5128452984948342,-0.15999763906763398,0.5144638184093138,-0.1548451198216044,0.516031549529876,-0.14967717802938155,0.5175482954073344,-0.19056052697594678,0.50399815686754,-0.18551115751865213,0.5058674673914769,-0.1804433433572906,0.5076870596014081,-0.17535758280796648,0.5094567078505358,-0.17025437641475832,0.5111761922019493,-0.16513422689228793,0.5128452984948342,-0.15999763906763398,0.5144638184093138,-0.1548451198216044,0.516031549529876,-0.14967717802938155,0.5175482954073344,-0.14449432450055558,0.5190138656192776
-0.19056052697594678,0.50399815686754,-0.18551115751865213,0.5058674673914769,-0.1804433433572906,0.5076870596014081,-0.17535758280796648,0.5094567078505358,-0.17025437641475832,0.5111761922019493,-0.16513422689228793,0.5128452984948342,-0.15999763906763398,0.5144638184093138,-0.1548451198216044,0.516031549529876,-0.14967717802938155,0.5175482954073344,-0.14449432450055558,0.5190138656192776,-0.18551115751865213,0.5058674673914769,-0.1804433433572906,0.5076870596014081,-0.17535758280796648,0.5094567078505358,-0.17025437641475832,0.5111761922019493,-0.16513422689228793,0.5128452984948342,-0.15999763906763398,0.5144638184093138,-0.1548451198216044,0.516031549529876,-0.14967717802938155,0.5175482954073344,-0.14449432450055558,0.5190138656192776,-0.13929707191856078,0.5204280758289574
-0.18551115751865213,0.5058674673914769,-0.1804433433572906,0.5076870596014081,-0.17535758280796648,0.5094567078505358,-0.17025437641475832,0.5111761922019493,-0.16513422689228793,0.5128452984948342,-0.15999763906763398,0.5144638184093138,-0.1548451198216044,0.516031549529876,-0.14967717802938155,0.5175482954073344,-0.14449432450055558,0.5190138656192776,-0.13929707191856078,0.5204280758289574,-0.1804433433572906,0.5076870596014081,-0.17535758280796648,0.5094567078505358,-0.17025437641475832,0.5111761922019493,-0.16513422689228793,0.5128452984948342,-0.15999763906763398,0.5144638184093138,-0.1548451198216044,0.516031549529876,-0.14967717802938155,0.5175482954073344,-0.14449432450055558,0.5190138656192776,-0.13929707191856078,0.5204280758289574,-0.13408593477953132,0.5217907478425718
-0.1804433433572906,0.5076870596014081,-0.17535758280796648,0.5094567078505358,-0.17025437641475832,0.5111761922019493,-0.16513422689228793,0.5128452984948342,-0.15999763906763398,0.5144638184093138,-0.1548451198216044,0.516031549529876,-0.14967717802938155,0.5175482954073344,-0.14449432450055558,0.5190138656192776,-0.13929707191856078,0.5204280758289574,-0.13408593477953132,0.5217907478425718,-0.17535758280796648,0.5094567078505358,-0.17025437641475832,0.5111761922019493,-0.16513422689228793,0.5128452984948342,-0.15999763906763398,0.5144638184093138,-0.1548451198216044,0.516031549529876,-0.14967717802938155,0.5175482954073344,-0.14449432450055558,0.5190138656192776,-0.13929707191856078,0.5204280758289574,-0.13408593477953132,0.5217907478425718,-0.12886142933059208,0.5231017096648962
-0.17535758280796648,0.5094567078505358,-0.17025437641475832,0.5111761922019493,-0.16513422689228793,0.5128452984948342,-0.15999763906763398,0.5144638184093138,-0.1548451198216044,0.516031549529876,-0.14967717802938155,0.5175482954073344,-0.14449432450055558,0.5190138656192776,-0.13929707191856078,0.5204280758289574,-0.13408593477953132,0.5217907478425718,-0.12886142933059208,0.5231017096648962,-0.17025437641475832,0.5111761922019493,-0.16513422689228793,0.5128452984948342,-0.15999763906763398,0.5144638184093138,-0.1548451198216044,0.516031549529876,-0.14967717802938155,0.5175482954073344,-0.14449432450055558,0.5190138656192776,-0.13929707191856078,0.5204280758289574,-0.13408593477953132,0.5217907478425718,-0.12886142933059208,0.5231017096648962,-0.12362407350760192,0.5243607955532203
-0.17025437641475832,0.5111761922019493,-0.16513422689228793,0.5128452984948342,-0.15999763906763398,0.5144638184093138,-0.1548451198216044,0.516031549529876,-0.14967717802938155,0.5175482954073344,-0.14449432450055558,0.5190138656192776,-0.13929707191856078,0.5204280758289574,-0.13408593477953132,0.5217907478425718,-0.12886142933059208,0.5231017096648962,-0.12362407350760192,0.5243607955532203,-0.16513422689228793,0.5128452984948342,-0.15999763906763398,0.5144638184093138,-0.1548451198216044,0.516031549529876,-0.14967717802938155,0.5175482954073344,-0.14449432450055558,0.5190138656192776,-0.13929707191856078,0.5204280758289574,-0.13408593477953132,0.5217907478425718,-0.12886142933059208,0.5231017096648962,-0.12362407350760192,0.5243607955532203,-0.11837438687236594,0.5255678460695472
-0.16513422689228793,0.5128452984948342,-0.15999763906763398,0.5144638184093138,-0.1548451198216044,0.516031549529876,-0.14967717802938155,0.5175482954073344,-0.14449432450055558,0.5190138656192776,-0.13929707191856078,0.5204280758289574,-0.13408593477953132,0.5217907478425718,-0.12886142933059208,0.5231017096648962,-0.12362407350760192,0.5243607955532203,-0.11837438687236594,0.5255678460695472,-0.15999763906763398,0.5144638184093138,-0.1548451198216044,0.516031549529876,-0.14967717802938155,0.5175482954073344,-0.14449432450055558,0.5190138656192776,-0.13929707191856078,0.5204280758289574,-0.13408593477953132,0.5217907478425718,-0.12886142933059208,0.5231017096648962,-0.12362407350760192,0.5243607955532203,-0.11837438687236594,0.5255678460695472,-0.11311289054933484,0.526722708131013
-0.15999763906763398,0.5144638184093138,-0.1548451198216044,0.516031549529876,-0.14967717802938155,0.5175482954073344,-0.14449432450055558,0.5190138656192776,-0.13929707191856078,0.5204280758289574,-0.13408593477953132,0.5217907478425718,-0.12886142933059208,0.5231017096648962,-0.12362407350760192,0.5243607955532203,-0.11837438687236594,0.5255678460695472,-0.11311289054933484,0.526722708131013,-0.1548451198216044,0.516031549529876,-0.14967717802938155,0.5175482954073344,-0.14449432450055558,0.5190138656192776,-0.13929707191856078,0.5204280758289574,-0.13408593477953132,0.5217907478425718,-0.12886142933059208,0.5231017096648962,-0.12362407350760192,0.5243607955532203,-0.11837438687236594,0.5255678460695472,-0.11311289054933484,0.526722708131013,-0.107840107161809,0.5278252350584876
-0.1548451198216044,0.516031549529876,-0.14967717802938155,0.5175482954073344,-0.14449432450055558,0.5190138656192776,-0.13929707191856078,0.5204280758289574,-0.13408593477953132,0.5217907478425718,-0.12886142933059208,0.5231017096648962,-0.12362407350760192,0.5243607955532203,-0.11837438687236594,0.5255678460695472,-0.11311289054933484,0.526722708131013,-0.107840107161809,0.5278252350584876,-0.14967717802938155,0.5175482954073344,-0.14449432450055558,0.5190138656192776,-0.13929707191856078,0.5204280758289574,-0.13408593477953132,0.5217907478425718,-0.12886142933059208,0.5231017096648962,-0.12362407350760192,0.5243607955532203,-0.11837438687236594,0.5255678460695472,-0.11311289054933484,0.526722708131013,-0.107840107161809,0.5278252350584876,-0.10255656076766591,0.5288752866233173
-0.14967717802938155,0.5175482954073344,-0.14449432450055558,0.5190138656192776,-0.13929707191856078,0.5204280758289574,-0.13408593477953132,0.5217907478425718,-0.12886142933059208,0.5231017096648962,-0.12362407350760192,0.5243607955532203,-0.11837438687236594,0.5255678460695472,-0.11311289054933484,0.526722708131013,-0.107840107161809,0.5278252350584876,-0.10255656076766591,0.5288752866233173,-0.14449432450055558,0.5190138656192776,-0.13929707191856078,0.5204280758289574,-0.13408593477953132,0.5217907478425718,-0.12886142933059208,0.5231017096648962,-0.12362407350760192,0.5243607955532203,-0.11837438687236594,0.5255678460695472,-0.11311289054933484,0.526722708131013,-0.107840107161809,0.5278252350584876,-0.10255656076766591,0.5288752866233173,-0.09726277679462952,0.5298727290921715
-0.14449432450055558,0.5190138656192776,-0.13929707191856078,0.5204280758289574,-0.13408593477953132,0.5217907478425718,-0.12886142933059208,0.5231017096648962,-0.12362407350760192,0.5243607955532203,-0.11837438687236594,0.5255678460695472,-0.11311289054933484,0.526722708131013,-0.107840107161809,0.5278252350584876,-0.10255656076766591,0.5288752866233173,-0.09726277679462952,0.5298727290921715,-0.13929707191856078,0.5204280758289574,-0.13408593477953132,0.5217907478425718,-0.12886142933059208,0.5231017096648962,-0.12362407350760192,0.5243607955532203,-0.11837438687236594,0.5255678460695472,-0.11311289054933484,0.526722708131013,-0.107840107161809,0.5278252350584876,-0.10255656076766591,0.5288752866233173,-0.09726277679462952,0.5298727290921715,-0.09195928197510088,0.530817435269958
