0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-1.55426164888856,0.181845673547732,-1.55239319950997,0.191844147773745,-1.55042476711066,0.201842268487173,-1.54835635551158,0.211839977540674,-1.54618796914516,0.221837210736702,-1.54391961311727,0.231833897528964,-1.54155129327227,0.241829960724164,-1.5390830162609,0.251825316184102,-1.53651478961126,0.261819872528159,-1.5338466218027,0.271813530836233,-1.55239319950997,0.191844147773745,-1.55042476711066,0.201842268487173,-1.54835635551158,0.211839977540674,-1.54618796914516,0.221837210736702,-1.54391961311727,0.231833897528964,-1.54155129327227,0.241829960724164,-1.5390830162609,0.251825316184102,-1.53651478961126,0.261819872528159,-1.5338466218027,0.271813530836233,-1.53107852234272,0.281806184352171
-1.55239319950997,0.191844147773745,-1.55042476711066,0.201842268487173,-1.54835635551158,0.211839977540674,-1.54618796914516,0.221837210736702,-1.54391961311727,0.231833897528964,-1.54155129327227,0.241829960724164,-1.5390830162609,0.251825316184102,-1.53651478961126,0.261819872528159,-1.5338466218027,0.271813530836233,-1.53107852234272,0.281806184352171,-1.55042476711066,0.201842268487173,-1.54835635551158,0.211839977540674,-1.54618796914516,0.221837210736702,-1.54391961311727,0.231833897528964,-1.54155129327227,0.241829960724164,-1.5390830162609,0.251825316184102,-1.53651478961126,0.261819872528159,-1.5338466218027,0.271813530836233,-1.53107852234272,0.281806184352171,-1.52821050184676,0.291797718187778
-1.55042476711066,0.201842268487173,-1.54835635551158,0.211839977540674,-1.54618796914516,0.221837210736702,-1.54391961311727,0.231833897528964,-1.54155129327227,0.241829960724164,-1.5390830162609,0.251825316184102,-1.53651478961126,0.261819872528159,-1.5338466218027,0.271813530836233,-1.53107852234272,0.281806184352171,-1.52821050184676,0.291797718187778,-1.54835635551158,0.211839977540674,-1.54618796914516,0.221837210736702,-1.54391961311727,0.231833897528964,-1.54155129327227,0.241829960724164,-1.5390830162609,0.251825316184102,-1.53651478961126,0.261819872528159,-1.5338466218027,0.271813530836233,-1.53107852234272,0.281806184352171,-1.52821050184676,0.291797718187778,-1.52524257212107,0.301788009027449
-1.54835635551158,0.211839977540674,-1.54618796914516,0.221837210736702,-1.54391961311727,0.231833897528964,-1.54155129327227,0.241829960724164,-1.5390830162609,0.251825316184102,-1.53651478961126,0.261819872528159,-1.5338466218027,0.271813530836233,-1.53107852234272,0.281806184352171,-1.52821050184676,0.291797718187778,-1.52524257212107,0.301788009027449,-1.54618796914516,0.221837210736702,-1.54391961311727,0.231833897528964,-1.54155129327227,0.241829960724164,-1.5390830162609,0.251825316184102,-1.53651478961126,0.261819872528159,-1.5338466218027,0.271813530836233,-1.53107852234272,0.281806184352171,-1.52821050184676,0.291797718187778,-1.52524257212107,0.301788009027449,-1.5221747462484,0.311776924833511
-1.54618796914516,0.221837210736702,-1.54391961311727,0.231833897528964,-1.54155129327227,0.241829960724164,-1.5390830162609,0.251825316184102,-1.53651478961126,0.261819872528159,-1.5338466218027,0.271813530836233,-1.53107852234272,0.281806184352171,-1.52821050184676,0.291797718187778,-1.52524257212107,0.301788009027449,-1.5221747462484,0.311776924833511,-1.54391961311727,0.231833897528964,-1.54155129327227,0.241829960724164,-1.5390830162609,0.251825316184102,-1.53651478961126,0.261819872528159,-1.5338466218027,0.271813530836233,-1.53107852234272,0.281806184352171,-1.52821050184676,0.291797718187778,-1.52524257212107,0.301788009027449,-1.5221747462484,0.311776924833511,-1.51900703867673,0.321764324552342
-1.54391961311727,0.231833897528964,-1.54155129327227,0.241829960724164,-1.5390830162609,0.251825316184102,-1.53651478961126,0.261819872528159,-1.5338466218027,0.271813530836233,-1.53107852234272,0.281806184352171,-1.52821050184676,0.291797718187778,-1.52524257212107,0.301788009027449,-1.5221747462484,0.311776924833511,-1.51900703867673,0.321764324552342,-1.54155129327227,0.241829960724164,-1.5390830162609,0.251825316184102,-1.53651478961126,0.261819872528159,-1.5338466218027,0.271813530836233,-1.53107852234272,0.281806184352171,-1.52821050184676,0.291797718187778,-1.52524257212107,0.301788009027449,-1.5221747462484,0.311776924833511,-1.51900703867673,0.321764324552342,-1.51573946531086,0.331750057821361
-1.54155129327227,0.241829960724164,-1.5390830162609,0.251825316184102,-1.53651478961126,0.261819872528159,-1.5338466218027,0.271813530836233,-1.53107852234272,0.281806184352171,-1.52821050184676,0.291797718187778,-1.52524257212107,0.301788009027449,-1.5221747462484,0.311776924833511,-1.51900703867673,0.321764324552342,-1.51573946531086,0.331750057821361,-1.5390830162609,0.251825316184102,-1.53651478961126,0.261819872528159,-1.5338466218027,0.271813530836233,-1.53107852234272,0.281806184352171,-1.52821050184676,0.291797718187778,-1.52524257212107,0.301788009027449,-1.5221747462484,0.311776924833511,-1.51900703867673,0.321764324552342,-1.51573946531086,0.331750057821361,-1.51237204360698,0.341733964676965
-1.5390830162609,0.251825316184102,-1.53651478961126,0.261819872528159,-1.5338466218027,0.271813530836233,-1.53107852234272,0.281806184352171,-1.52821050184676,0.291797718187778,-1.52524257212107,0.301788009027449,-1.5221747462484,0.311776924833511,-1.51900703867673,0.321764324552342,-1.51573946531086,0.331750057821361,-1.51237204360698,0.341733964676965,-1.53651478961126,0.261819872528159,-1.5338466218027,0.271813530836233,-1.53107852234272,0.281806184352171,-1.52821050184676,0.291797718187778,-1.52524257212107,0.301788009027449,-1.5221747462484,0.311776924833511,-1.51900703867673,0.321764324552342,-1.51573946531086,0.331750057821361,-1.51237204360698,0.341733964676965,-1.50890479267014,0.351715875263517
-1.53651478961126,0.261819872528159,-1.5338466218027,0.271813530836233,-1.53107852234272,0.281806184352171,-1.52821050184676,0.291797718187778,-1.52524257212107,0.301788009027449,-1.5221747462484,0.311776924833511,-1.51900703867673,0.321764324552342,-1.51573946531086,0.331750057821361,-1.51237204360698,0.341733964676965,-1.50890479267014,0.351715875263517,-1.5338466218027,0.271813530836233,-1.53107852234272,0.281806184352171,-1.52821050184676,0.291797718187778,-1.52524257212107,0.301788009027449,-1.5221747462484,0.311776924833511,-1.51900703867673,0.321764324552342,-1.51573946531086,0.331750057821361,-1.51237204360698,0.341733964676965,-1.50890479267014,0.351715875263517,-1.50533773335461,0.36169560954348
-1.5338466218027,0.271813530836233,-1.53107852234272,0.281806184352171,-1.52821050184676,0.291797718187778,-1.52524257212107,0.301788009027449,-1.5221747462484,0.311776924833511,-1.51900703867673,0.321764324552342,-1.51573946531086,0.331750057821361,-1.51237204360698,0.341733964676965,-1.50890479267014,0.351715875263517,-1.50533773335461,0.36169560954348,-1.53107852234272,0.281806184352171,-1.52821050184676,0.291797718187778,-1.52524257212107,0.301788009027449,-1.5221747462484,0.311776924833511,-1.51900703867673,0.321764324552342,-1.51573946531086,0.331750057821361,-1.51237204360698,0.341733964676965,-1.50890479267014,0.351715875263517,-1.50533773335461,0.36169560954348,-1.50167088836716,0.371672977008798
-1.53107852234272,0.281806184352171,-1.52821050184676,0.291797718187778,-1.52524257212107,0.301788009027449,-1.5221747462484,0.311776924833511,-1.51900703867673,0.321764324552342,-1.51573946531086,0.331750057821361,-1.51237204360698,0.341733964676965,-1.50890479267014,0.351715875263517,-1.50533773335461,0.36169560954348,-1.50167088836716,0.371672977008798,-1.52821050184676,0.291797718187778,-1.52524257212107,0.301788009027449,-1.5221747462484,0.311776924833511,-1.51900703867673,0.321764324552342,-1.51573946531086,0.331750057821361,-1.51237204360698,0.341733964676965,-1.50890479267014,0.351715875263517,-1.50533773335461,0.36169560954348,-1.50167088836716,0.371672977008798,-1.49790428237317,0.381647776393652
-1.52821050184676,0.291797718187778,-1.52524257212107,0.301788009027449,-1.5221747462484,0.311776924833511,-1.51900703867673,0.321764324552342,-1.51573946531086,0.331750057821361,-1.51237204360698,0.341733964676965,-1.50890479267014,0.351715875263517,-1.50533773335461,0.36169560954348,-1.50167088836716,0.371672977008798,-1.49790428237317,0.381647776393652,-1.52524257212107,0.301788009027449,-1.5221747462484,0.311776924833511,-1.51900703867673,0.321764324552342,-1.51573946531086,0.331750057821361,-1.51237204360698,0.341733964676965,-1.50890479267014,0.351715875263517,-1.50533773335461,0.36169560954348,-1.50167088836716,0.371672977008798,-1.49790428237317,0.381647776393652,-1.49403794210568,0.391619795388688
-1.52524257212107,0.301788009027449,-1.5221747462484,0.311776924833511,-1.51900703867673,0.321764324552342,-1.51573946531086,0.331750057821361,-1.51237204360698,0.341733964676965,-1.50890479267014,0.351715875263517,-1.50533773335461,0.36169560954348,-1.50167088836716,0.371672977008798,-1.49790428237317,0.381647776393652,-1.49403794210568,0.391619795388688,-1.5221747462484,0.311776924833511,-1.51900703867673,0.321764324552342,-1.51573946531086,0.331750057821361,-1.51237204360698,0.341733964676965,-1.50890479267014,0.351715875263517,-1.50533773335461,0.36169560954348,-1.50167088836716,0.371672977008798,-1.49790428237317,0.381647776393652,-1.49403794210568,0.391619795388688,-1.49007189647721,0.401588810356862
-1.5221747462484,0.311776924833511,-1.51900703867673,0.321764324552342,-1.51573946531086,0.331750057821361,-1.51237204360698,0.341733964676965,-1.50890479267014,0.351715875263517,-1.50533773335461,0.36169560954348,-1.50167088836716,0.371672977008798,-1.49790428237317,0.381647776393652,-1.49403794210568,0.391619795388688,-1.49007189647721,0.401588810356862,-1.51900703867673,0.321764324552342,-1.51573946531086,0.331750057821361,-1.51237204360698,0.341733964676965,-1.50890479267014,0.351715875263517,-1.50533773335461,0.36169560954348,-1.50167088836716,0.371672977008798,-1.49790428237317,0.381647776393652,-1.49403794210568,0.391619795388688,-1.49007189647721,0.401588810356862,-1.48600617669447,0.411554586051019
-1.51900703867673,0.321764324552342,-1.51573946531086,0.331750057821361,-1.51237204360698,0.341733964676965,-1.50890479267014,0.351715875263517,-1.50533773335461,0.36169560954348,-1.50167088836716,0.371672977008798,-1.49790428237317,0.381647776393652,-1.49403794210568,0.391619795388688,-1.49007189647721,0.401588810356862,-1.48600617669447,0.411554586051019,-1.51573946531086,0.331750057821361,-1.51237204360698,0.341733964676965,-1.50890479267014,0.351715875263517,-1.50533773335461,0.36169560954348,-1.50167088836716,0.371672977008798,-1.49790428237317,0.381647776393652,-1.49403794210568,0.391619795388688,-1.49007189647721,0.401588810356862,-1.48600617669447,0.411554586051019,-1.48184081637588,0.421516875333351
-1.51573946531086,0.331750057821361,-1.51237204360698,0.341733964676965,-1.50890479267014,0.351715875263517,-1.50533773335461,0.36169560954348,-1.50167088836716,0.371672977008798,-1.49790428237317,0.381647776393652,-1.49403794210568,0.391619795388688,-1.49007189647721,0.401588810356862,-1.48600617669447,0.411554586051019,-1.48184081637588,0.421516875333351,-1.51237204360698,0.341733964676965,-1.50890479267014,0.351715875263517,-1.50533773335461,0.36169560954348,-1.50167088836716,0.371672977008798,-1.49790428237317,0.381647776393652,-1.49403794210568,0.391619795388688,-1.49007189647721,0.401588810356862,-1.48600617669447,0.411554586051019,-1.48184081637588,0.421516875333351,-1.47757585167181,0.431475418896879
-1.51237204360698,0.341733964676965,-1.50890479267014,0.351715875263517,-1.50533773335461,0.36169560954348,-1.50167088836716,0.371672977008798,-1.49790428237317,0.381647776393652,-1.49403794210568,0.391619795388688,-1.49007189647721,0.401588810356862,-1.48600617669447,0.411554586051019,-1.48184081637588,0.421516875333351,-1.47757585167181,0.431475418896879,-1.50890479267014,0.351715875263517,-1.50533773335461,0.36169560954348,-1.50167088836716,0.371672977008798,-1.49790428237317,0.381647776393652,-1.49403794210568,0.391619795388688,-1.49007189647721,0.401588810356862,-1.48600617669447,0.411554586051019,-1.48184081637588,0.421516875333351,-1.47757585167181,0.431475418896879,-1.47321132138775,0.441429944989109
-1.50890479267014,0.351715875263517,-1.50533773335461,0.36169560954348,-1.50167088836716,0.371672977008798,-1.49790428237317,0.381647776393652,-1.49403794210568,0.391619795388688,-1.49007189647721,0.401588810356862,-1.48600617669447,0.411554586051019,-1.48184081637588,0.421516875333351,-1.47757585167181,0.431475418896879,-1.47321132138775,0.441429944989109,-1.50533773335461,0.36169560954348,-1.50167088836716,0.371672977008798,-1.49790428237317,0.381647776393652,-1.49403794210568,0.391619795388688,-1.49007189647721,0.401588810356862,-1.48600617669447,0.411554586051019,-1.48184081637588,0.421516875333351,-1.47757585167181,0.431475418896879,-1.47321132138775,0.441429944989109,-1.46874726711004,0.451380169138023
-1.50533773335461,0.36169560954348,-1.50167088836716,0.371672977008798,-1.49790428237317,0.381647776393652,-1.49403794210568,0.391619795388688,-1.49007189647721,0.401588810356862,-1.48600617669447,0.411554586051019,-1.48184081637588,0.421516875333351,-1.47757585167181,0.431475418896879,-1.47321132138775,0.441429944989109,-1.46874726711004,0.451380169138023,-1.50167088836716,0.371672977008798,-1.49790428237317,0.381647776393652,-1.49403794210568,0.391619795388688,-1.49007189647721,0.401588810356862,-1.48600617669447,0.411554586051019,-1.48184081637588,0.421516875333351,-1.47757585167181,0.431475418896879,-1.47321132138775,0.441429944989109,-1.46874726711004,0.451380169138023,-1.46418373333451,0.461325793880571
-1.50167088836716,0.371672977008798,-1.49790428237317,0.381647776393652,-1.49403794210568,0.391619795388688,-1.49007189647721,0.401588810356862,-1.48600617669447,0.411554586051019,-1.48184081637588,0.421516875333351,-1.47757585167181,0.431475418896879,-1.47321132138775,0.441429944989109,-1.46874726711004,0.451380169138023,-1.46418373333451,0.461325793880571,-1.49790428237317,0.381647776393652,-1.49403794210568,0.391619795388688,-1.49007189647721,0.401588810356862,-1.48600617669447,0.411554586051019,-1.48184081637588,0.421516875333351,-1.47757585167181,0.431475418896879,-1.47321132138775,0.441429944989109,-1.46874726711004,0.451380169138023,-1.46418373333451,0.461325793880571,-1.45952076759766,0.471266508493835
-1.49790428237317,0.381647776393652,-1.49403794210568,0.391619795388688,-1.49007189647721,0.401588810356862,-1.48600617669447,0.411554586051019,-1.48184081637588,0.421516875333351,-1.47757585167181,0.431475418896879,-1.47321132138775,0.441429944989109,-1.46874726711004,0.451380169138023,-1.46418373333451,0.461325793880571,-1.45952076759766,0.471266508493835,-1.49403794210568,0.391619795388688,-1.49007189647721,0.401588810356862,-1.48600617669447,0.411554586051019,-1.48184081637588,0.421516875333351,-1.47757585167181,0.431475418896879,-1.47321132138775,0.441429944989109,-1.46874726711004,0.451380169138023,-1.46418373333451,0.461325793880571,-1.45952076759766,0.471266508493835,-1.45475842061065,0.481201988729055
-1.49403794210568,0.391619795388688,-1.49007189647721,0.401588810356862,-1.48600617669447,0.411554586051019,-1.48184081637588,0.421516875333351,-1.47757585167181,0.431475418896879,-1.47321132138775,0.441429944989109,-1.46874726711004,0.451380169138023,-1.46418373333451,0.461325793880571,-1.45952076759766,0.471266508493835,-1.45475842061065,0.481201988729055,-1.49007189647721,0.401588810356862,-1.48600617669447,0.411554586051019,-1.48184081637588,0.421516875333351,-1.47757585167181,0.431475418896879,-1.47321132138775,0.441429944989109,-1.46874726711004,0.451380169138023,-1.46418373333451,0.461325793880571,-1.45952076759766,0.471266508493835,-1.45475842061065,0.481201988729055,-1.44989674639585,0.491131896548692
-1.49007189647721,0.401588810356862,-1.48600617669447,0.411554586051019,-1.48184081637588,0.421516875333351,-1.47757585167181,0.431475418896879,-1.47321132138775,0.441429944989109,-1.46874726711004,0.451380169138023,-1.46418373333451,0.461325793880571,-1.45952076759766,0.471266508493835,-1.45475842061065,0.481201988729055,-1.44989674639585,0.491131896548692,-1.48600617669447,0.411554586051019,-1.48184081637588,0.421516875333351,-1.47757585167181,0.431475418896879,-1.47321132138775,0.441429944989109,-1.46874726711004,0.451380169138023,-1.46418373333451,0.461325793880571,-1.45952076759766,0.471266508493835,-1.45475842061065,0.481201988729055,-1.44989674639585,0.491131896548692,-1.44493580242604,0.501055879866736
-1.48600617669447,0.411554586051019,-1.48184081637588,0.421516875333351,-1.47757585167181,0.431475418896879,-1.47321132138775,0.441429944989109,-1.46874726711004,0.451380169138023,-1.46418373333451,0.461325793880571,-1.45952076759766,0.471266508493835,-1.45475842061065,0.481201988729055,-1.44989674639585,0.491131896548692,-1.44493580242604,0.501055879866736,-1.48184081637588,0.421516875333351,-1.47757585167181,0.431475418896879,-1.47321132138775,0.441429944989109,-1.46874726711004,0.451380169138023,-1.46418373333451,0.461325793880571,-1.45952076759766,0.471266508493835,-1.45475842061065,0.481201988729055,-1.44989674639585,0.491131896548692,-1.44493580242604,0.501055879866736,-1.43987564976615,0.510973572292459
-1.48184081637588,0.421516875333351,-1.47757585167181,0.431475418896879,-1.47321132138775,0.441429944989109,-1.46874726711004,0.451380169138023,-1.46418373333451,0.461325793880571,-1.45952076759766,0.471266508493835,-1.45475842061065,0.481201988729055,-1.44989674639585,0.491131896548692,-1.44493580242604,0.501055879866736,-1.43987564976615,0.510973572292459,-1.47757585167181,0.431475418896879,-1.47321132138775,0.441429944989109,-1.46874726711004,0.451380169138023,-1.46418373333451,0.461325793880571,-1.45952076759766,0.471266508493835,-1.45475842061065,0.481201988729055,-1.44989674639585,0.491131896548692,-1.44493580242604,0.501055879866736,-1.43987564976615,0.510973572292459,-1.43471635321761,0.520884592877825
-1.47757585167181,0.431475418896879,-1.47321132138775,0.441429944989109,-1.46874726711004,0.451380169138023,-1.46418373333451,0.461325793880571,-1.45952076759766,0.471266508493835,-1.45475842061065,0.481201988729055,-1.44989674639585,0.491131896548692,-1.44493580242604,0.501055879866736,-1.43987564976615,0.510973572292459,-1.43471635321761,0.520884592877825,-1.47321132138775,0.441429944989109,-1.46874726711004,0.451380169138023,-1.46418373333451,0.461325793880571,-1.45952076759766,0.471266508493835,-1.45475842061065,0.481201988729055,-1.44989674639585,0.491131896548692,-1.44493580242604,0.501055879866736,-1.43987564976615,0.510973572292459,-1.43471635321761,0.520884592877825,-1.42945798146516,0.530788545868769
-1.47321132138775,0.441429944989109,-1.46874726711004,0.451380169138023,-1.46418373333451,0.461325793880571,-1.45952076759766,0.471266508493835,-1.45475842061065,0.481201988729055,-1.44989674639585,0.491131896548692,-1.44493580242604,0.501055879866736,-1.43987564976615,0.510973572292459,-1.43471635321761,0.520884592877825,-1.42945798146516,0.530788545868769,-1.46874726711004,0.451380169138023,-1.46418373333451,0.461325793880571,-1.45952076759766,0.471266508493835,-1.45475842061065,0.481201988729055,-1.44989674639585,0.491131896548692,-1.44493580242604,0.501055879866736,-1.43987564976615,0.510973572292459,-1.43471635321761,0.520884592877825,-1.42945798146516,0.530788545868769,-1.42410060722612,0.540685020460582
-1.46874726711004,0.451380169138023,-1.46418373333451,0.461325793880571,-1.45952076759766,0.471266508493835,-1.45475842061065,0.481201988729055,-1.44989674639585,0.491131896548692,-1.44493580242604,0.501055879866736,-1.43987564976615,0.510973572292459,-1.43471635321761,0.520884592877825,-1.42945798146516,0.530788545868769,-1.42410060722612,0.540685020460582,-1.46418373333451,0.461325793880571,-1.45952076759766,0.471266508493835,-1.45475842061065,0.481201988729055,-1.44989674639585,0.491131896548692,-1.44493580242604,0.501055879866736,-1.43987564976615,0.510973572292459,-1.43471635321761,0.520884592877825,-1.42945798146516,0.530788545868769,-1.42410060722612,0.540685020460582,-1.41864430740212,0.55057359055764
-1.46418373333451,0.461325793880571,-1.45952076759766,0.471266508493835,-1.45475842061065,0.481201988729055,-1.44989674639585,0.491131896548692,-1.44493580242604,0.501055879866736,-1.43987564976615,0.510973572292459,-1.43471635321761,0.520884592877825,-1.42945798146516,0.530788545868769,-1.42410060722612,0.540685020460582,-1.41864430740212,0.55057359055764,-1.45952076759766,0.471266508493835,-1.45475842061065,0.481201988729055,-1.44989674639585,0.491131896548692,-1.44493580242604,0.501055879866736,-1.43987564976615,0.510973572292459,-1.43471635321761,0.520884592877825,-1.42945798146516,0.530788545868769,-1.42410060722612,0.540685020460582,-1.41864430740212,0.55057359055764,-1.41308916323319,0.560453814537696
-1.45952076759766,0.471266508493835,-1.45475842061065,0.481201988729055,-1.44989674639585,0.491131896548692,-1.44493580242604,0.501055879866736,-1.43987564976615,0.510973572292459,-1.43471635321761,0.520884592877825,-1.42945798146516,0.530788545868769,-1.42410060722612,0.540685020460582,-1.41864430740212,0.55057359055764,-1.41308916323319,0.560453814537696,-1.45475842061065,0.481201988729055,-1.44989674639585,0.491131896548692,-1.44493580242604,0.501055879866736,-1.43987564976615,0.510973572292459,-1.43471635321761,0.520884592877825,-1.42945798146516,0.530788545868769,-1.42410060722612,0.540685020460582,-1.41864430740212,0.55057359055764,-1.41308916323319,0.560453814537696,-1.40743526045416,0.570325235021016
-1.45475842061065,0.481201988729055,-1.44989674639585,0.491131896548692,-1.44493580242604,0.501055879866736,-1.43987564976615,0.510973572292459,-1.43471635321761,0.520884592877825,-1.42945798146516,0.530788545868769,-1.42410060722612,0.540685020460582,-1.41864430740212,0.55057359055764,-1.41308916323319,0.560453814537696,-1.40743526045416,0.570325235021016,-1.44989674639585,0.491131896548692,-1.44493580242604,0.501055879866736,-1.43987564976615,0.510973572292459,-1.43471635321761,0.520884592877825,-1.42945798146516,0.530788545868769,-1.42410060722612,0.540685020460582,-1.41864430740212,0.55057359055764,-1.41308916323319,0.560453814537696,-1.40743526045416,0.570325235021016,-1.40168268945341,0.580187378644594
-1.44989674639585,0.491131896548692,-1.44493580242604,0.501055879866736,-1.43987564976615,0.510973572292459,-1.43471635321761,0.520884592877825,-1.42945798146516,0.530788545868769,-1.42410060722612,0.540685020460582,-1.41864430740212,0.55057359055764,-1.41308916323319,0.560453814537696,-1.40743526045416,0.570325235021016,-1.40168268945341,0.580187378644594,-1.44493580242604,0.501055879866736,-1.43987564976615,0.510973572292459,-1.43471635321761,0.520884592877825,-1.42945798146516,0.530788545868769,-1.42410060722612,0.540685020460582,-1.41864430740212,0.55057359055764,-1.41308916323319,0.560453814537696,-1.40743526045416,0.570325235021016,-1.40168268945341,0.580187378644594,-1.39583154543376,0.59003975584172
-1.44493580242604,0.501055879866736,-1.43987564976615,0.510973572292459,-1.43471635321761,0.520884592877825,-1.42945798146516,0.530788545868769,-1.42410060722612,0.540685020460582,-1.41864430740212,0.55057359055764,-1.41308916323319,0.560453814537696,-1.40743526045416,0.570325235021016,-1.40168268945341,0.580187378644594,-1.39583154543376,0.59003975584172,-1.43987564976615,0.510973572292459,-1.43471635321761,0.520884592877825,-1.42945798146516,0.530788545868769,-1.42410060722612,0.540685020460582,-1.41864430740212,0.55057359055764,-1.41308916323319,0.560453814537696,-1.40743526045416,0.570325235021016,-1.40168268945341,0.580187378644594,-1.39583154543376,0.59003975584172,-1.38988192857566,0.599881860627171
-1.43987564976615,0.510973572292459,-1.43471635321761,0.520884592877825,-1.42945798146516,0.530788545868769,-1.42410060722612,0.540685020460582,-1.41864430740212,0.55057359055764,-1.41308916323319,0.560453814537696,-1.40743526045416,0.570325235021016,-1.40168268945341,0.580187378644594,-1.39583154543376,0.59003975584172,-1.38988192857566,0.599881860627171,-1.43471635321761,0.520884592877825,-1.42945798146516,0.530788545868769,-1.42410060722612,0.540685020460582,-1.41864430740212,0.55057359055764,-1.41308916323319,0.560453814537696,-1.40743526045416,0.570325235021016,-1.40168268945341,0.580187378644594,-1.39583154543376,0.59003975584172,-1.38988192857566,0.599881860627171,-1.38383394420232,0.609713170388314
-1.43471635321761,0.520884592877825,-1.42945798146516,0.530788545868769,-1.42410060722612,0.540685020460582,-1.41864430740212,0.55057359055764,-1.41308916323319,0.560453814537696,-1.40743526045416,0.570325235021016,-1.40168268945341,0.580187378644594,-1.39583154543376,0.59003975584172,-1.38988192857566,0.599881860627171,-1.38383394420232,0.609713170388314,-1.42945798146516,0.530788545868769,-1.42410060722612,0.540685020460582,-1.41864430740212,0.55057359055764,-1.41308916323319,0.560453814537696,-1.40743526045416,0.570325235021016,-1.40168268945341,0.580187378644594,-1.39583154543376,0.59003975584172,-1.38988192857566,0.599881860627171,-1.38383394420232,0.609713170388314,-1.37768770294711,0.619533145682392
-1.42945798146516,0.530788545868769,-1.42410060722612,0.540685020460582,-1.41864430740212,0.55057359055764,-1.41308916323319,0.560453814537696,-1.40743526045416,0.570325235021016,-1.40168268945341,0.580187378644594,-1.39583154543376,0.59003975584172,-1.38988192857566,0.599881860627171,-1.38383394420232,0.609713170388314,-1.37768770294711,0.619533145682392,-1.42410060722612,0.540685020460582,-1.41864430740212,0.55057359055764,-1.41308916323319,0.560453814537696,-1.40743526045416,0.570325235021016,-1.40168268945341,0.580187378644594,-1.39583154543376,0.59003975584172,-1.38988192857566,0.599881860627171,-1.38383394420232,0.609713170388314,-1.37768770294711,0.619533145682392,-1.37144332092277,0.629341230040303
-1.42410060722612,0.540685020460582,-1.41864430740212,0.55057359055764,-1.41308916323319,0.560453814537696,-1.40743526045416,0.570325235021016,-1.40168268945341,0.580187378644594,-1.39583154543376,0.59003975584172,-1.38988192857566,0.599881860627171,-1.38383394420232,0.609713170388314,-1.37768770294711,0.619533145682392,-1.37144332092277,0.629341230040303,-1.41864430740212,0.55057359055764,-1.41308916323319,0.560453814537696,-1.40743526045416,0.570325235021016,-1.40168268945341,0.580187378644594,-1.39583154543376,0.59003975584172,-1.38988192857566,0.599881860627171,-1.38383394420232,0.609713170388314,-1.37768770294711,0.619533145682392,-1.37144332092277,0.629341230040303,-1.36510091989266,0.639136849777166
-1.41864430740212,0.55057359055764,-1.41308916323319,0.560453814537696,-1.40743526045416,0.570325235021016,-1.40168268945341,0.580187378644594,-1.39583154543376,0.59003975584172,-1.38988192857566,0.599881860627171,-1.38383394420232,0.609713170388314,-1.37768770294711,0.619533145682392,-1.37144332092277,0.629341230040303,-1.36510091989266,0.639136849777166,-1.41308916323319,0.560453814537696,-1.40743526045416,0.570325235021016,-1.40168268945341,0.580187378644594,-1.39583154543376,0.59003975584172,-1.38988192857566,0.599881860627171,-1.38383394420232,0.609713170388314,-1.37768770294711,0.619533145682392,-1.37144332092277,0.629341230040303,-1.36510091989266,0.639136849777166,-1.35866062744384,0.648919413809987
-1.41308916323319,0.560453814537696,-1.40743526045416,0.570325235021016,-1.40168268945341,0.580187378644594,-1.39583154543376,0.59003975584172,-1.38988192857566,0.599881860627171,-1.38383394420232,0.609713170388314,-1.37768770294711,0.619533145682392,-1.37144332092277,0.629341230040303,-1.36510091989266,0.639136849777166,-1.35866062744384,0.648919413809987,-1.40743526045416,0.570325235021016,-1.40168268945341,0.580187378644594,-1.39583154543376,0.59003975584172,-1.38988192857566,0.599881860627171,-1.38383394420232,0.609713170388314,-1.37768770294711,0.619533145682392,-1.37144332092277,0.629341230040303,-1.36510091989266,0.639136849777166,-1.35866062744384,0.648919413809987,-1.3521225771619,0.658688313482738
-1.40743526045416,0.570325235021016,-1.40168268945341,0.580187378644594,-1.39583154543376,0.59003975584172,-1.38988192857566,0.599881860627171,-1.38383394420232,0.609713170388314,-1.37768770294711,0.619533145682392,-1.37144332092277,0.629341230040303,-1.36510091989266,0.639136849777166,-1.35866062744384,0.648919413809987,-1.3521225771619,0.658688313482738,-1.40168268945341,0.580187378644594,-1.39583154543376,0.59003975584172,-1.38988192857566,0.599881860627171,-1.38383394420232,0.609713170388314,-1.37768770294711,0.619533145682392,-1.37144332092277,0.629341230040303,-1.36510091989266,0.639136849777166,-1.35866062744384,0.648919413809987,-1.3521225771619,0.658688313482738,-1.34548690880759,0.668442922399166
