0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.0359418981316797,-0.6184219759436,-0.0421242182001938,-0.618031741843004,-0.0483023271410324,-0.617579760101349,-0.0544756077827217,-0.617066093119811,-0.0606434436201731,-0.616490811769969,-0.0668052188992533,-0.615853995366471,-0.0729603187010649,-0.615155731636498,-0.0791081290259057,-0.614396116686047,-0.0852480368768753,-0.613575254963057,-0.0913794303430972,-0.612693259217424,-0.0421242182001938,-0.618031741843004,-0.0483023271410324,-0.617579760101349,-0.0544756077827217,-0.617066093119811,-0.0606434436201731,-0.616490811769969,-0.0668052188992533,-0.615853995366471,-0.0729603187010649,-0.615155731636498,-0.0791081290259057,-0.614396116686047,-0.0852480368768753,-0.613575254963057,-0.0913794303430972,-0.612693259217424,-0.0975016986825252,-0.611750250457926
-0.0421242182001938,-0.618031741843004,-0.0483023271410324,-0.617579760101349,-0.0544756077827217,-0.617066093119811,-0.0606434436201731,-0.616490811769969,-0.0668052188992533,-0.615853995366471,-0.0729603187010649,-0.615155731636498,-0.0791081290259057,-0.614396116686047,-0.0852480368768753,-0.613575254963057,-0.0913794303430972,-0.612693259217424,-0.0975016986825252,-0.611750250457926,-0.0483023271410324,-0.617579760101349,-0.0544756077827217,-0.617066093119811,-0.0606434436201731,-0.616490811769969,-0.0668052188992533,-0.615853995366471,-0.0729603187010649,-0.615155731636498,-0.0791081290259057,-0.614396116686047,-0.0852480368768753,-0.613575254963057,-0.0913794303430972,-0.612693259217424,-0.0975016986825252,-0.611750250457926,-0.103614232404305,-0.610746357906111
-0.0483023271410324,-0.617579760101349,-0.0544756077827217,-0.617066093119811,-0.0606434436201731,-0.616490811769969,-0.0668052188992533,-0.615853995366471,-0.0729603187010649,-0.615155731636498,-0.0791081290259057,-0.614396116686047,-0.0852480368768753,-0.613575254963057,-0.0913794303430972,-0.612693259217424,-0.0975016986825252,-0.611750250457926,-0.103614232404305,-0.610746357906111,-0.0544756077827217,-0.617066093119811,-0.0606434436201731,-0.616490811769969,-0.0668052188992533,-0.615853995366471,-0.0729603187010649,-0.615155731636498,-0.0791081290259057,-0.614396116686047,-0.0852480368768753,-0.613575254963057,-0.0913794303430972,-0.612693259217424,-0.0975016986825252,-0.611750250457926,-0.103614232404305,-0.610746357906111,-0.109716423350657,-0.609681718947175
-0.0544756077827217,-0.617066093119811,-0.0606434436201731,-0.616490811769969,-0.0668052188992533,-0.615853995366471,-0.0729603187010649,-0.615155731636498,-0.0791081290259057,-0.614396116686047,-0.0852480368768753,-0.613575254963057,-0.0913794303430972,-0.612693259217424,-0.0975016986825252,-0.611750250457926,-0.103614232404305,-0.610746357906111,-0.109716423350657,-0.609681718947175,-0.0606434436201731,-0.616490811769969,-0.0668052188992533,-0.615853995366471,-0.0729603187010649,-0.615155731636498,-0.0791081290259057,-0.614396116686047,-0.0852480368768753,-0.613575254963057,-0.0913794303430972,-0.612693259217424,-0.0975016986825252,-0.611750250457926,-0.103614232404305,-0.610746357906111,-0.109716423350657,-0.609681718947175,-0.115807664778257,-0.608556479077887
-0.0606434436201731,-0.616490811769969,-0.0668052188992533,-0.615853995366471,-0.0729603187010649,-0.615155731636498,-0.0791081290259057,-0.614396116686047,-0.0852480368768753,-0.613575254963057,-0.0913794303430972,-0.612693259217424,-0.0975016986825252,-0.611750250457926,-0.103614232404305,-0.610746357906111,-0.109716423350657,-0.609681718947175,-0.115807664778257,-0.608556479077887,-0.0668052188992533,-0.615853995366471,-0.0729603187010649,-0.615155731636498,-0.0791081290259057,-0.614396116686047,-0.0852480368768753,-0.613575254963057,-0.0913794303430972,-0.612693259217424,-0.0975016986825252,-0.611750250457926,-0.103614232404305,-0.610746357906111,-0.109716423350657,-0.609681718947175,-0.115807664778257,-0.608556479077887,-0.121887351439078,-0.607370791851599
-0.0668052188992533,-0.615853995366471,-0.0729603187010649,-0.615155731636498,-0.0791081290259057,-0.614396116686047,-0.0852480368768753,-0.613575254963057,-0.0913794303430972,-0.612693259217424,-0.0975016986825252,-0.611750250457926,-0.103614232404305,-0.610746357906111,-0.109716423350657,-0.609681718947175,-0.115807664778257,-0.608556479077887,-0.121887351439078,-0.607370791851599,-0.0729603187010649,-0.615155731636498,-0.0791081290259057,-0.614396116686047,-0.0852480368768753,-0.613575254963057,-0.0913794303430972,-0.612693259217424,-0.0975016986825252,-0.611750250457926,-0.103614232404305,-0.610746357906111,-0.109716423350657,-0.609681718947175,-0.115807664778257,-0.608556479077887,-0.121887351439078,-0.607370791851599,-0.127954879660671,-0.606124818820387
-0.0729603187010649,-0.615155731636498,-0.0791081290259057,-0.614396116686047,-0.0852480368768753,-0.613575254963057,-0.0913794303430972,-0.612693259217424,-0.0975016986825252,-0.611750250457926,-0.103614232404305,-0.610746357906111,-0.109716423350657,-0.609681718947175,-0.115807664778257,-0.608556479077887,-0.121887351439078,-0.607370791851599,-0.127954879660671,-0.606124818820387,-0.0791081290259057,-0.614396116686047,-0.0852480368768753,-0.613575254963057,-0.0913794303430972,-0.612693259217424,-0.0975016986825252,-0.611750250457926,-0.103614232404305,-0.610746357906111,-0.109716423350657,-0.609681718947175,-0.115807664778257,-0.608556479077887,-0.121887351439078,-0.607370791851599,-0.127954879660671,-0.606124818820387,-0.134009647425847,-0.604818729474387
-0.0791081290259057,-0.614396116686047,-0.0852480368768753,-0.613575254963057,-0.0913794303430972,-0.612693259217424,-0.0975016986825252,-0.611750250457926,-0.103614232404305,-0.610746357906111,-0.109716423350657,-0.609681718947175,-0.115807664778257,-0.608556479077887,-0.121887351439078,-0.607370791851599,-0.127954879660671,-0.606124818820387,-0.134009647425847,-0.604818729474387,-0.0852480368768753,-0.613575254963057,-0.0913794303430972,-0.612693259217424,-0.0975016986825252,-0.611750250457926,-0.103614232404305,-0.610746357906111,-0.109716423350657,-0.609681718947175,-0.115807664778257,-0.608556479077887,-0.121887351439078,-0.607370791851599,-0.127954879660671,-0.606124818820387,-0.134009647425847,-0.604818729474387,-0.140051054451747,-0.603452701178365
-0.0852480368768753,-0.613575254963057,-0.0913794303430972,-0.612693259217424,-0.0975016986825252,-0.611750250457926,-0.103614232404305,-0.610746357906111,-0.109716423350657,-0.609681718947175,-0.115807664778257,-0.608556479077887,-0.121887351439078,-0.607370791851599,-0.127954879660671,-0.606124818820387,-0.134009647425847,-0.604818729474387,-0.140051054451747,-0.603452701178365,-0.0913794303430972,-0.612693259217424,-0.0975016986825252,-0.611750250457926,-0.103614232404305,-0.610746357906111,-0.109716423350657,-0.609681718947175,-0.115807664778257,-0.608556479077887,-0.121887351439078,-0.607370791851599,-0.127954879660671,-0.606124818820387,-0.134009647425847,-0.604818729474387,-0.140051054451747,-0.603452701178365,-0.14607850226826,-0.602026919105586
-0.0913794303430972,-0.612693259217424,-0.0975016986825252,-0.611750250457926,-0.103614232404305,-0.610746357906111,-0.109716423350657,-0.609681718947175,-0.115807664778257,-0.608556479077887,-0.121887351439078,-0.607370791851599,-0.127954879660671,-0.606124818820387,-0.134009647425847,-0.604818729474387,-0.140051054451747,-0.603452701178365,-0.14607850226826,-0.602026919105586,-0.0975016986825252,-0.611750250457926,-0.103614232404305,-0.610746357906111,-0.109716423350657,-0.609681718947175,-0.115807664778257,-0.608556479077887,-0.121887351439078,-0.607370791851599,-0.127954879660671,-0.606124818820387,-0.134009647425847,-0.604818729474387,-0.140051054451747,-0.603452701178365,-0.14607850226826,-0.602026919105586,-0.152091394295761,-0.600541576169032
-0.0975016986825252,-0.611750250457926,-0.103614232404305,-0.610746357906111,-0.109716423350657,-0.609681718947175,-0.115807664778257,-0.608556479077887,-0.121887351439078,-0.607370791851599,-0.127954879660671,-0.606124818820387,-0.134009647425847,-0.604818729474387,-0.140051054451747,-0.603452701178365,-0.14607850226826,-0.602026919105586,-0.152091394295761,-0.600541576169032,-0.103614232404305,-0.610746357906111,-0.109716423350657,-0.609681718947175,-0.115807664778257,-0.608556479077887,-0.121887351439078,-0.607370791851599,-0.127954879660671,-0.606124818820387,-0.134009647425847,-0.604818729474387,-0.140051054451747,-0.603452701178365,-0.14607850226826,-0.602026919105586,-0.152091394295761,-0.600541576169032,-0.15808913592216,-0.598996872950041
-0.103614232404305,-0.610746357906111,-0.109716423350657,-0.609681718947175,-0.115807664778257,-0.608556479077887,-0.121887351439078,-0.607370791851599,-0.127954879660671,-0.606124818820387,-0.134009647425847,-0.604818729474387,-0.140051054451747,-0.603452701178365,-0.14607850226826,-0.602026919105586,-0.152091394295761,-0.600541576169032,-0.15808913592216,-0.598996872950041,-0.109716423350657,-0.609681718947175,-0.115807664778257,-0.608556479077887,-0.121887351439078,-0.607370791851599,-0.127954879660671,-0.606124818820387,-0.134009647425847,-0.604818729474387,-0.140051054451747,-0.603452701178365,-0.14607850226826,-0.602026919105586,-0.152091394295761,-0.600541576169032,-0.15808913592216,-0.598996872950041,-0.164071134579216,-0.597393017624417
-0.109716423350657,-0.609681718947175,-0.115807664778257,-0.608556479077887,-0.121887351439078,-0.607370791851599,-0.127954879660671,-0.606124818820387,-0.134009647425847,-0.604818729474387,-0.140051054451747,-0.603452701178365,-0.14607850226826,-0.602026919105586,-0.152091394295761,-0.600541576169032,-0.15808913592216,-0.598996872950041,-0.164071134579216,-0.597393017624417,-0.115807664778257,-0.608556479077887,-0.121887351439078,-0.607370791851599,-0.127954879660671,-0.606124818820387,-0.134009647425847,-0.604818729474387,-0.140051054451747,-0.603452701178365,-0.14607850226826,-0.602026919105586,-0.152091394295761,-0.600541576169032,-0.15808913592216,-0.598996872950041,-0.164071134579216,-0.597393017624417,-0.170036799818097,-0.595730225886077
-0.115807664778257,-0.608556479077887,-0.121887351439078,-0.607370791851599,-0.127954879660671,-0.606124818820387,-0.134009647425847,-0.604818729474387,-0.140051054451747,-0.603452701178365,-0.14607850226826,-0.602026919105586,-0.152091394295761,-0.600541576169032,-0.15808913592216,-0.598996872950041,-0.164071134579216,-0.597393017624417,-0.170036799818097,-0.595730225886077,-0.121887351439078,-0.607370791851599,-0.127954879660671,-0.606124818820387,-0.134009647425847,-0.604818729474387,-0.140051054451747,-0.603452701178365,-0.14607850226826,-0.602026919105586,-0.152091394295761,-0.600541576169032,-0.15808913592216,-0.598996872950041,-0.164071134579216,-0.597393017624417,-0.170036799818097,-0.595730225886077,-0.175985543384178,-0.594008720868315
-0.121887351439078,-0.607370791851599,-0.127954879660671,-0.606124818820387,-0.134009647425847,-0.604818729474387,-0.140051054451747,-0.603452701178365,-0.14607850226826,-0.602026919105586,-0.152091394295761,-0.600541576169032,-0.15808913592216,-0.598996872950041,-0.164071134579216,-0.597393017624417,-0.170036799818097,-0.595730225886077,-0.175985543384178,-0.594008720868315,-0.127954879660671,-0.606124818820387,-0.134009647425847,-0.604818729474387,-0.140051054451747,-0.603452701178365,-0.14607850226826,-0.602026919105586,-0.152091394295761,-0.600541576169032,-0.15808913592216,-0.598996872950041,-0.164071134579216,-0.597393017624417,-0.170036799818097,-0.595730225886077,-0.175985543384178,-0.594008720868315,-0.181916779291025,-0.592228733062722
-0.127954879660671,-0.606124818820387,-0.134009647425847,-0.604818729474387,-0.140051054451747,-0.603452701178365,-0.14607850226826,-0.602026919105586,-0.152091394295761,-0.600541576169032,-0.15808913592216,-0.598996872950041,-0.164071134579216,-0.597393017624417,-0.170036799818097,-0.595730225886077,-0.175985543384178,-0.594008720868315,-0.181916779291025,-0.592228733062722,-0.134009647425847,-0.604818729474387,-0.140051054451747,-0.603452701178365,-0.14607850226826,-0.602026919105586,-0.152091394295761,-0.600541576169032,-0.15808913592216,-0.598996872950041,-0.164071134579216,-0.597393017624417,-0.170036799818097,-0.595730225886077,-0.175985543384178,-0.594008720868315,-0.181916779291025,-0.592228733062722,-0.187829923893565,-0.590390500235867
-0.134009647425847,-0.604818729474387,-0.140051054451747,-0.603452701178365,-0.14607850226826,-0.602026919105586,-0.152091394295761,-0.600541576169032,-0.15808913592216,-0.598996872950041,-0.164071134579216,-0.597393017624417,-0.170036799818097,-0.595730225886077,-0.175985543384178,-0.594008720868315,-0.181916779291025,-0.592228733062722,-0.187829923893565,-0.590390500235867,-0.140051054451747,-0.603452701178365,-0.14607850226826,-0.602026919105586,-0.152091394295761,-0.600541576169032,-0.15808913592216,-0.598996872950041,-0.164071134579216,-0.597393017624417,-0.170036799818097,-0.595730225886077,-0.175985543384178,-0.594008720868315,-0.181916779291025,-0.592228733062722,-0.187829923893565,-0.590390500235867,-0.193724395960411,-0.588494267343775
-0.140051054451747,-0.603452701178365,-0.14607850226826,-0.602026919105586,-0.152091394295761,-0.600541576169032,-0.15808913592216,-0.598996872950041,-0.164071134579216,-0.597393017624417,-0.170036799818097,-0.595730225886077,-0.175985543384178,-0.594008720868315,-0.181916779291025,-0.592228733062722,-0.187829923893565,-0.590390500235867,-0.193724395960411,-0.588494267343775,-0.14607850226826,-0.602026919105586,-0.152091394295761,-0.600541576169032,-0.15808913592216,-0.598996872950041,-0.164071134579216,-0.597393017624417,-0.170036799818097,-0.595730225886077,-0.175985543384178,-0.594008720868315,-0.181916779291025,-0.592228733062722,-0.187829923893565,-0.590390500235867,-0.193724395960411,-0.588494267343775,-0.199599616745319,-0.586540286444308
-0.14607850226826,-0.602026919105586,-0.152091394295761,-0.600541576169032,-0.15808913592216,-0.598996872950041,-0.164071134579216,-0.597393017624417,-0.170036799818097,-0.595730225886077,-0.175985543384178,-0.594008720868315,-0.181916779291025,-0.592228733062722,-0.187829923893565,-0.590390500235867,-0.193724395960411,-0.588494267343775,-0.199599616745319,-0.586540286444308,-0.152091394295761,-0.600541576169032,-0.15808913592216,-0.598996872950041,-0.164071134579216,-0.597393017624417,-0.170036799818097,-0.595730225886077,-0.175985543384178,-0.594008720868315,-0.181916779291025,-0.592228733062722,-0.187829923893565,-0.590390500235867,-0.193724395960411,-0.588494267343775,-0.199599616745319,-0.586540286444308,-0.20545501005776,-0.584528816607489
-0.152091394295761,-0.600541576169032,-0.15808913592216,-0.598996872950041,-0.164071134579216,-0.597393017624417,-0.170036799818097,-0.595730225886077,-0.175985543384178,-0.594008720868315,-0.181916779291025,-0.592228733062722,-0.187829923893565,-0.590390500235867,-0.193724395960411,-0.588494267343775,-0.199599616745319,-0.586540286444308,-0.20545501005776,-0.584528816607489,-0.15808913592216,-0.598996872950041,-0.164071134579216,-0.597393017624417,-0.170036799818097,-0.595730225886077,-0.175985543384178,-0.594008720868315,-0.181916779291025,-0.592228733062722,-0.187829923893565,-0.590390500235867,-0.193724395960411,-0.588494267343775,-0.199599616745319,-0.586540286444308,-0.20545501005776,-0.584528816607489,-0.211290002332585,-0.582460123823878
-0.15808913592216,-0.598996872950041,-0.164071134579216,-0.597393017624417,-0.170036799818097,-0.595730225886077,-0.175985543384178,-0.594008720868315,-0.181916779291025,-0.592228733062722,-0.187829923893565,-0.590390500235867,-0.193724395960411,-0.588494267343775,-0.199599616745319,-0.586540286444308,-0.20545501005776,-0.584528816607489,-0.211290002332585,-0.582460123823878,-0.164071134579216,-0.597393017624417,-0.170036799818097,-0.595730225886077,-0.175985543384178,-0.594008720868315,-0.181916779291025,-0.592228733062722,-0.187829923893565,-0.590390500235867,-0.193724395960411,-0.588494267343775,-0.199599616745319,-0.586540286444308,-0.20545501005776,-0.584528816607489,-0.211290002332585,-0.582460123823878,-0.217104022698763,-0.580334480911046
-0.164071134579216,-0.597393017624417,-0.170036799818097,-0.595730225886077,-0.175985543384178,-0.594008720868315,-0.181916779291025,-0.592228733062722,-0.187829923893565,-0.590390500235867,-0.193724395960411,-0.588494267343775,-0.199599616745319,-0.586540286444308,-0.20545501005776,-0.584528816607489,-0.211290002332585,-0.582460123823878,-0.217104022698763,-0.580334480911046,-0.170036799818097,-0.595730225886077,-0.175985543384178,-0.594008720868315,-0.181916779291025,-0.592228733062722,-0.187829923893565,-0.590390500235867,-0.193724395960411,-0.588494267343775,-0.199599616745319,-0.586540286444308,-0.20545501005776,-0.584528816607489,-0.211290002332585,-0.582460123823878,-0.217104022698763,-0.580334480911046,-0.22289650304718,-0.578152167418253
-0.170036799818097,-0.595730225886077,-0.175985543384178,-0.594008720868315,-0.181916779291025,-0.592228733062722,-0.187829923893565,-0.590390500235867,-0.193724395960411,-0.588494267343775,-0.199599616745319,-0.586540286444308,-0.20545501005776,-0.584528816607489,-0.211290002332585,-0.582460123823878,-0.217104022698763,-0.580334480911046,-0.22289650304718,-0.578152167418253,-0.175985543384178,-0.594008720868315,-0.181916779291025,-0.592228733062722,-0.187829923893565,-0.590390500235867,-0.193724395960411,-0.588494267343775,-0.199599616745319,-0.586540286444308,-0.20545501005776,-0.584528816607489,-0.211290002332585,-0.582460123823878,-0.217104022698763,-0.580334480911046,-0.22289650304718,-0.578152167418253,-0.228666878097467,-0.575913469529383
-0.175985543384178,-0.594008720868315,-0.181916779291025,-0.592228733062722,-0.187829923893565,-0.590390500235867,-0.193724395960411,-0.588494267343775,-0.199599616745319,-0.586540286444308,-0.20545501005776,-0.584528816607489,-0.211290002332585,-0.582460123823878,-0.217104022698763,-0.580334480911046,-0.22289650304718,-0.578152167418253,-0.228666878097467,-0.575913469529383,-0.181916779291025,-0.592228733062722,-0.187829923893565,-0.590390500235867,-0.193724395960411,-0.588494267343775,-0.199599616745319,-0.586540286444308,-0.20545501005776,-0.584528816607489,-0.211290002332585,-0.582460123823878,-0.217104022698763,-0.580334480911046,-0.22289650304718,-0.578152167418253,-0.228666878097467,-0.575913469529383,-0.234414585463858,-0.573618679964234
-0.181916779291025,-0.592228733062722,-0.187829923893565,-0.590390500235867,-0.193724395960411,-0.588494267343775,-0.199599616745319,-0.586540286444308,-0.20545501005776,-0.584528816607489,-0.211290002332585,-0.582460123823878,-0.217104022698763,-0.580334480911046,-0.22289650304718,-0.578152167418253,-0.228666878097467,-0.575913469529383,-0.234414585463858,-0.573618679964234,-0.187829923893565,-0.590390500235867,-0.193724395960411,-0.588494267343775,-0.199599616745319,-0.586540286444308,-0.20545501005776,-0.584528816607489,-0.211290002332585,-0.582460123823878,-0.217104022698763,-0.580334480911046,-0.22289650304718,-0.578152167418253,-0.228666878097467,-0.575913469529383,-0.234414585463858,-0.573618679964234,-0.240139065720046,-0.571268097878242
-0.187829923893565,-0.590390500235867,-0.193724395960411,-0.588494267343775,-0.199599616745319,-0.586540286444308,-0.20545501005776,-0.584528816607489,-0.211290002332585,-0.582460123823878,-0.217104022698763,-0.580334480911046,-0.22289650304718,-0.578152167418253,-0.228666878097467,-0.575913469529383,-0.234414585463858,-0.573618679964234,-0.240139065720046,-0.571268097878242,-0.193724395960411,-0.588494267343775,-0.199599616745319,-0.586540286444308,-0.20545501005776,-0.584528816607489,-0.211290002332585,-0.582460123823878,-0.217104022698763,-0.580334480911046,-0.22289650304718,-0.578152167418253,-0.228666878097467,-0.575913469529383,-0.234414585463858,-0.573618679964234,-0.240139065720046,-0.571268097878242,-0.245839762463034,-0.568862028760703
-0.193724395960411,-0.588494267343775,-0.199599616745319,-0.586540286444308,-0.20545501005776,-0.584528816607489,-0.211290002332585,-0.582460123823878,-0.217104022698763,-0.580334480911046,-0.22289650304718,-0.578152167418253,-0.228666878097467,-0.575913469529383,-0.234414585463858,-0.573618679964234,-0.240139065720046,-0.571268097878242,-0.245839762463034,-0.568862028760703,-0.199599616745319,-0.586540286444308,-0.20545501005776,-0.584528816607489,-0.211290002332585,-0.582460123823878,-0.217104022698763,-0.580334480911046,-0.22289650304718,-0.578152167418253,-0.228666878097467,-0.575913469529383,-0.234414585463858,-0.573618679964234,-0.240139065720046,-0.571268097878242,-0.245839762463034,-0.568862028760703,-0.251516122375958,-0.566400784331607
-0.199599616745319,-0.586540286444308,-0.20545501005776,-0.584528816607489,-0.211290002332585,-0.582460123823878,-0.217104022698763,-0.580334480911046,-0.22289650304718,-0.578152167418253,-0.228666878097467,-0.575913469529383,-0.234414585463858,-0.573618679964234,-0.240139065720046,-0.571268097878242,-0.245839762463034,-0.568862028760703,-0.251516122375958,-0.566400784331607,-0.20545501005776,-0.584528816607489,-0.211290002332585,-0.582460123823878,-0.217104022698763,-0.580334480911046,-0.22289650304718,-0.578152167418253,-0.228666878097467,-0.575913469529383,-0.234414585463858,-0.573618679964234,-0.240139065720046,-0.571268097878242,-0.245839762463034,-0.568862028760703,-0.251516122375958,-0.566400784331607,-0.257167595289871,-0.563884682437132
-0.20545501005776,-0.584528816607489,-0.211290002332585,-0.582460123823878,-0.217104022698763,-0.580334480911046,-0.22289650304718,-0.578152167418253,-0.228666878097467,-0.575913469529383,-0.234414585463858,-0.573618679964234,-0.240139065720046,-0.571268097878242,-0.245839762463034,-0.568862028760703,-0.251516122375958,-0.566400784331607,-0.257167595289871,-0.563884682437132,-0.211290002332585,-0.582460123823878,-0.217104022698763,-0.580334480911046,-0.22289650304718,-0.578152167418253,-0.228666878097467,-0.575913469529383,-0.234414585463858,-0.573618679964234,-0.240139065720046,-0.571268097878242,-0.245839762463034,-0.568862028760703,-0.251516122375958,-0.566400784331607,-0.257167595289871,-0.563884682437132,-0.262793634244481,-0.561314046943911
-0.211290002332585,-0.582460123823878,-0.217104022698763,-0.580334480911046,-0.22289650304718,-0.578152167418253,-0.228666878097467,-0.575913469529383,-0.234414585463858,-0.573618679964234,-0.240139065720046,-0.571268097878242,-0.245839762463034,-0.568862028760703,-0.251516122375958,-0.566400784331607,-0.257167595289871,-0.563884682437132,-0.262793634244481,-0.561314046943911,-0.217104022698763,-0.580334480911046,-0.22289650304718,-0.578152167418253,-0.228666878097467,-0.575913469529383,-0.234414585463858,-0.573618679964234,-0.240139065720046,-0.571268097878242,-0.245839762463034,-0.568862028760703,-0.251516122375958,-0.566400784331607,-0.257167595289871,-0.563884682437132,-0.262793634244481,-0.561314046943911,-0.268393695547818,-0.558689207632133
-0.217104022698763,-0.580334480911046,-0.22289650304718,-0.578152167418253,-0.228666878097467,-0.575913469529383,-0.234414585463858,-0.573618679964234,-0.240139065720046,-0.571268097878242,-0.245839762463034,-0.568862028760703,-0.251516122375958,-0.566400784331607,-0.257167595289871,-0.563884682437132,-0.262793634244481,-0.561314046943911,-0.268393695547818,-0.558689207632133,-0.22289650304718,-0.578152167418253,-0.228666878097467,-0.575913469529383,-0.234414585463858,-0.573618679964234,-0.240139065720046,-0.571268097878242,-0.245839762463034,-0.568862028760703,-0.251516122375958,-0.566400784331607,-0.257167595289871,-0.563884682437132,-0.262793634244481,-0.561314046943911,-0.268393695547818,-0.558689207632133,-0.273967238834832,-0.556010500087581
-0.22289650304718,-0.578152167418253,-0.228666878097467,-0.575913469529383,-0.234414585463858,-0.573618679964234,-0.240139065720046,-0.571268097878242,-0.245839762463034,-0.568862028760703,-0.251516122375958,-0.566400784331607,-0.257167595289871,-0.563884682437132,-0.262793634244481,-0.561314046943911,-0.268393695547818,-0.558689207632133,-0.273967238834832,-0.556010500087581,-0.228666878097467,-0.575913469529383,-0.234414585463858,-0.573618679964234,-0.240139065720046,-0.571268097878242,-0.245839762463034,-0.568862028760703,-0.251516122375958,-0.566400784331607,-0.257167595289871,-0.563884682437132,-0.262793634244481,-0.561314046943911,-0.268393695547818,-0.558689207632133,-0.273967238834832,-0.556010500087581,-0.279513727124907,-0.553278265592675
-0.228666878097467,-0.575913469529383,-0.234414585463858,-0.573618679964234,-0.240139065720046,-0.571268097878242,-0.245839762463034,-0.568862028760703,-0.251516122375958,-0.566400784331607,-0.257167595289871,-0.563884682437132,-0.262793634244481,-0.561314046943911,-0.268393695547818,-0.558689207632133,-0.273967238834832,-0.556010500087581,-0.279513727124907,-0.553278265592675,-0.234414585463858,-0.573618679964234,-0.240139065720046,-0.571268097878242,-0.245839762463034,-0.568862028760703,-0.251516122375958,-0.566400784331607,-0.257167595289871,-0.563884682437132,-0.262793634244481,-0.561314046943911,-0.268393695547818,-0.558689207632133,-0.273967238834832,-0.556010500087581,-0.279513727124907,-0.553278265592675,-0.285032626878275,-0.550492851016622
-0.234414585463858,-0.573618679964234,-0.240139065720046,-0.571268097878242,-0.245839762463034,-0.568862028760703,-0.251516122375958,-0.566400784331607,-0.257167595289871,-0.563884682437132,-0.262793634244481,-0.561314046943911,-0.268393695547818,-0.558689207632133,-0.273967238834832,-0.556010500087581,-0.279513727124907,-0.553278265592675,-0.285032626878275,-0.550492851016622,-0.240139065720046,-0.571268097878242,-0.245839762463034,-0.568862028760703,-0.251516122375958,-0.566400784331607,-0.257167595289871,-0.563884682437132,-0.262793634244481,-0.561314046943911,-0.268393695547818,-0.558689207632133,-0.273967238834832,-0.556010500087581,-0.279513727124907,-0.553278265592675,-0.285032626878275,-0.550492851016622,-0.290523408051334,-0.547654608704734
-0.240139065720046,-0.571268097878242,-0.245839762463034,-0.568862028760703,-0.251516122375958,-0.566400784331607,-0.257167595289871,-0.563884682437132,-0.262793634244481,-0.561314046943911,-0.268393695547818,-0.558689207632133,-0.273967238834832,-0.556010500087581,-0.279513727124907,-0.553278265592675,-0.285032626878275,-0.550492851016622,-0.290523408051334,-0.547654608704734,-0.245839762463034,-0.568862028760703,-0.251516122375958,-0.566400784331607,-0.257167595289871,-0.563884682437132,-0.262793634244481,-0.561314046943911,-0.268393695547818,-0.558689207632133,-0.273967238834832,-0.556010500087581,-0.279513727124907,-0.553278265592675,-0.285032626878275,-0.550492851016622,-0.290523408051334,-0.547654608704734,-0.295985544150852,-0.544763896367031
-0.245839762463034,-0.568862028760703,-0.251516122375958,-0.566400784331607,-0.257167595289871,-0.563884682437132,-0.262793634244481,-0.561314046943911,-0.268393695547818,-0.558689207632133,-0.273967238834832,-0.556010500087581,-0.279513727124907,-0.553278265592675,-0.285032626878275,-0.550492851016622,-0.290523408051334,-0.547654608704734,-0.295985544150852,-0.544763896367031,-0.251516122375958,-0.566400784331607,-0.257167595289871,-0.563884682437132,-0.262793634244481,-0.561314046943911,-0.268393695547818,-0.558689207632133,-0.273967238834832,-0.556010500087581,-0.279513727124907,-0.553278265592675,-0.285032626878275,-0.550492851016622,-0.290523408051334,-0.547654608704734,-0.295985544150852,-0.544763896367031,-0.301418512287054,-0.541821076966175
-0.251516122375958,-0.566400784331607,-0.257167595289871,-0.563884682437132,-0.262793634244481,-0.561314046943911,-0.268393695547818,-0.558689207632133,-0.273967238834832,-0.556010500087581,-0.279513727124907,-0.553278265592675,-0.285032626878275,-0.550492851016622,-0.290523408051334,-0.547654608704734,-0.295985544150852,-0.544763896367031,-0.301418512287054,-0.541821076966175,-0.257167595289871,-0.563884682437132,-0.262793634244481,-0.561314046943911,-0.268393695547818,-0.558689207632133,-0.273967238834832,-0.556010500087581,-0.279513727124907,-0.553278265592675,-0.285032626878275,-0.550492851016622,-0.290523408051334,-0.547654608704734,-0.295985544150852,-0.544763896367031,-0.301418512287054,-0.541821076966175,-0.306821793225586,-0.538826518604859
-0.257167595289871,-0.563884682437132,-0.262793634244481,-0.561314046943911,-0.268393695547818,-0.558689207632133,-0.273967238834832,-0.556010500087581,-0.279513727124907,-0.553278265592675,-0.285032626878275,-0.550492851016622,-0.290523408051334,-0.547654608704734,-0.295985544150852,-0.544763896367031,-0.301418512287054,-0.541821076966175,-0.306821793225586,-0.538826518604859,-0.262793634244481,-0.561314046943911,-0.268393695547818,-0.558689207632133,-0.273967238834832,-0.556010500087581,-0.279513727124907,-0.553278265592675,-0.285032626878275,-0.550492851016622,-0.290523408051334,-0.547654608704734,-0.295985544150852,-0.544763896367031,-0.301418512287054,-0.541821076966175,-0.306821793225586,-0.538826518604859,-0.312194871438349,-0.5357805944127
